0,1,2,3,4
74.16385301540248,2.9891669747001233,0.0,10.74578785128839,13.553284205458851
47.075216320946595,5.045980696076624,0.0,18.972548886891552,4.240753070675692
17.340283592009754,3.0783275190210615,0.0,0.24116749645916227,71.58930504436708
34.13831628117728,28.438782565943704,0.0,10.277699398848956,17.115830832549953
59.15185707796597,20.402519750326253,0.0,6.220383802102305,21.78032532680627
94.84440051460813,34.11370233676113,0.0,13.847453816418334,24.012216687803225
28.813282231164848,57.291374963160195,0.0,1.146632475504433,10.281955984777973
5.384189113387487,2.821211804950442,0.0,2.9079383166685844,13.420129093601362
26.549841301703836,9.286960263146089,0.0,18.22627833858731,13.314575616863511
39.58395111485488,22.15433675339458,0.0,9.388594992065402,11.782709584317532
66.92153796098906,11.961655191263665,0.0,5.057375944762889,6.0241431353528085
1.7246478950201614,0.2715395101701425,0.0,3.024953143545608,62.49717953796364
97.40751510665335,12.775091575868103,0.0,16.83010109305506,26.51892572191006
68.91377705553715,52.685210327675776,0.0,0.2670987414644649,11.36021825059025
15.43583006231164,23.518493116979826,0.0,10.542749417950873,12.948698861319148
18.155141530931665,69.13035497201255,0.0,3.476209678364841,39.57494839940668
5.4816171524756925,55.09333205314319,0.0,1.5422884789184925,1.5115324467687277
10.322486942539054,16.05119856714162,0.0,29.306127275002794,35.2183621415907
43.62211275654382,30.4218241467378,0.0,7.553539049826802,14.543597489936266
82.94609157182464,31.730500717018757,0.0,7.024226969431856,2.9329983067007697
12.448817798671843,14.741149150287988,0.0,0.8081143899444041,14.933928688432484
13.58189136745872,30.00118214115783,0.0,8.457411600233002,11.8618547422476
41.175546726634416,14.477362625331692,0.0,12.435978999218946,71.05563757825604
3.317255738274398,75.6002902941488,0.0,3.878263200247323,5.270379415927355
24.64040433229842,71.05945773239998,0.0,2.1757701449803553,45.68018323720469
13.80337980997393,65.24660524405094,0.0,26.846136903195145,8.253283514201517
97.36343743518373,16.77622000629736,0.0,25.092238751926832,19.55142952470932
22.1209340132069,9.873755134012702,0.0,9.779172423417329,14.052568302003333
111.51173164368677,10.711031316407588,0.0,11.846445305681534,4.435134452852608
41.86928061167961,38.68881702993878,0.0,1.2985990369587064,100.86154983646006
180.95388632159492,53.87331600402089,0.0,2.2763606720656147,3.7569450962849382
17.69023676671411,39.58514623810843,0.0,4.654946829487672,0.6240017868130763
34.859343354240615,15.222756845449224,0.0,7.112233858573727,34.95632193268613
39.21015317874606,18.09342464988422,0.0,0.5909824710365652,6.734464934640155
113.12548702466327,18.73855653738977,0.0,3.88351480493526,1.2888355873377786
11.467856685216638,1.4177687436500226,0.0,0.11317267858613535,4.453914981488109
42.920656074455884,20.458211714112842,0.0,9.948586125293726,34.46054337834824
26.387512752760067,1.852782081636502,0.0,1.0149229346672086,16.243213861495384
346.1528611365908,11.956285318500488,0.0,7.486971387459182,14.812216083025449
92.52408994746617,4.568109660269316,0.0,0.8771220107495554,31.224671657117273
37.81273670012115,0.42298499740831175,0.0,12.105361816049268,10.127435679931462
10.341898320035888,44.11651641440277,0.0,2.281014076809418,7.614186214014078
20.634715257249844,41.970541092425,0.0,5.054048827020521,37.46946313929239
10.183980876209866,38.463160031676665,0.0,0.21150828222166893,28.13794357733141
32.26902531734333,49.14357485715823,0.0,2.3708103843209263,5.9542424357837564
74.6789529447532,12.535197746197325,0.0,0.5467082968781496,15.891773587575234
11.349228339919318,15.003882524274859,0.0,4.846826755928021,15.635053323394283
13.883617788602765,1.4415570544629397,0.0,6.260938181950371,7.14680029802619
68.04260132957187,0.05986135665050721,0.0,19.87472775785572,0.7953650833043673
90.40913186855556,16.90464167357373,0.0,4.842542911844622,26.582556458321275
29.85721921673537,42.23865104510753,0.0,18.421635199810225,20.811214496282524
39.453879683814826,1.034166862317912,0.0,22.21440867364729,5.35935568017499
67.49172525852676,3.6283753486034094,0.0,1.5987820085084348,33.34263642131054
26.867718251992084,71.52534287307522,0.0,2.5364821795473365,19.58071042401102
32.27801462423564,39.808568415981384,0.0,28.964533569405265,2.680260226243592
13.601130526773646,21.738736123026502,0.0,11.66912569866728,15.586514314274654
53.890043918036646,2.6351244719227127,0.0,15.758609160163866,21.03377390561752
137.56592567305267,21.382115095958945,0.0,4.227343231598114,31.70306178712395
67.9098200680254,23.24197934137218,0.0,13.120826187977702,14.274014704556546
245.50289407903864,9.352986172856365,0.0,2.6860811298055842,21.1554156245963
47.32785861094552,18.147783410455315,0.0,9.085929284891915,26.660684322087363
40.411956265756764,35.88316490095969,0.0,4.949649541225532,1.703241420645203
58.71405899986233,18.651536129028713,0.0,10.563388452023329,0.37669610252650954
22.256154397891287,30.441171113463547,0.0,22.106336298557196,10.240431900270972
50.506883101042035,32.40723290040365,0.0,12.228206530818666,33.043736395818144
9.852586194508225,80.76967136443733,0.0,19.43580476355821,38.57360586246643
45.86746031734983,8.266717365617689,0.0,2.9553309546541753,0.0478065427246442
30.7757814207764,3.1032052923015025,0.0,7.396015022950152,24.479787992071167
26.619622195207864,7.779414703266752,0.0,7.733285936932427,77.32175600531087
223.92295386793694,17.23831906186473,0.0,0.4059721219932728,2.7604032868238617
83.55556177637352,3.4760139424496117,0.0,17.778758571615803,27.958117149404394
6.752135443073892,7.230903045748178,0.0,1.0118676269830447,21.508655062813173
0.5889693948171768,4.52723619452223,0.0,42.117489305296864,5.5758610926777195
7.391690175776273,16.056521308320864,0.0,17.91248701018964,39.37746145046104
31.593740284762717,14.664141811180752,0.0,23.35518766849324,5.860189792578132
141.77113632650043,0.7909161653825385,0.0,0.3532157206526195,1.8058951230250915
48.7872755551457,8.147507380879881,0.0,1.857509173728492,7.8009570886353865
6.454601973705984,16.940023680111764,0.0,10.368114500868808,24.949551289324408
22.44841906899345,15.520971463499782,0.0,11.369601494141929,19.54658680304452
60.67491650366639,14.838523499383086,0.0,11.000231215711331,64.867297937767
12.340255590898536,37.552044508486155,0.0,6.6499515651566625,13.237799298679159
65.08951281588973,13.443170439232095,0.0,10.534025123902786,42.600303243345536
15.109517960466556,4.049620722548375,0.0,11.962275446897443,7.687950834580604
43.76057007524691,24.65497678105987,0.0,0.9709790612829974,14.777747419967351
287.49680806278155,9.95543957189034,0.0,2.6054408619934115,4.291059407926004
133.54505301457152,69.4063375714564,0.0,1.5135151766586097,11.598716924594859
7.882680012881378,2.524277665218093,0.0,30.57478001371008,55.23888081730085
59.842765955639045,5.655205326765019,0.0,18.425711644547693,22.375207877985616
12.158466187439066,30.018721483717933,0.0,8.122923876008182,14.870510724302829
60.83442928073002,1.6886925098580754,0.0,19.554748015436317,50.430959366812836
27.995288586908167,27.90424374539257,0.0,3.9552505682028927,21.02494062949887
106.08905895547329,17.543784753432853,0.0,2.8133632714133148,10.680088901528233
7.461480100995026,3.7584659026544367,0.0,1.136470415683939,2.4267826036946136
44.72726246684846,12.67507977051794,0.0,2.6073703086793936,6.060587294819738
22.365640879932094,18.43964106417588,0.0,0.30840402007377316,6.227213655401997
8.37441554734986,55.0740497527304,0.0,12.329959681875506,2.209877792489044
74.35120242491553,3.010880567806819,0.0,1.747786871073827,19.67602391023741
1.9287317954863497,2.213569562702826,0.0,0.32799323729824637,13.987870557378752
24.07807559909624,46.15040427295783,0.0,19.71049713947093,35.78164978240474
2.2041629935657,16.27258376872744,0.0,9.284095664696906,31.882359285817458
25.32920082539557,4.788482567369751,0.0,32.371696797581265,4.424117251753618
90.77909246037316,35.9294565129506,0.0,0.46886113173110344,2.7957391439199686
38.7897344521989,25.782588536077412,0.0,0.6966031787381854,2.964810366852473
4.536027566745186,36.49340734778443,0.0,12.867299976025311,14.098822424610642
15.493890063916712,22.978252073995698,0.0,4.933547691635737,3.605244531856697
46.50633866917697,29.059223031314957,0.0,6.955859246603372,6.60108574006194
18.21303651609011,7.792900723863117,0.0,3.753083275126703,4.94504920554723
27.244089991654867,58.290929245535175,0.0,2.06507081442441,3.8450563221760574
30.617702523676517,16.845676586429395,0.0,17.124956166038142,29.71840242694022
41.97774937258011,67.99989995699232,0.0,36.061530083129014,14.07751296845867
36.05875332842441,3.3153546091697192,0.0,6.035146677108504,28.891831833019058
3.332857177283488,1.6073762407017105,0.0,1.547847632397211,86.06975611803435
77.61075087121431,7.697744138411037,0.0,10.472525326591551,6.498378912304695
4.19981659670776,14.506422093434617,0.0,26.062350773737514,5.182638083024954
14.948946177347874,13.65104469151067,0.0,6.90103470274881,9.737672220545242
36.33221904782871,30.80705441944527,0.0,20.970202326046877,11.181785226372709
56.69902325055729,8.295459355746925,0.0,6.10213971094611,7.67703961001917
2.438706187164001,4.179543889142677,0.0,13.255512099299043,10.899569525672867
21.779918503596985,83.53583623996953,0.0,0.43482239724345195,5.4681522129905735
145.08675414743144,31.29370635749401,0.0,4.683533121214035,3.4154239705937117
5.942217969066051,14.221862686264242,0.0,1.9276334951562806,9.786945983067127
93.84580199123307,0.4486585976133877,0.0,90.08145027757348,13.970484654100648
115.75978691091157,8.746087446424003,0.0,1.5637045425650338,4.09578386821417
88.65870847147089,3.4310138890009574,0.0,9.76841423863458,37.992159735755735
5.893154559865871,28.156073513270783,0.0,9.389161880607258,1.091646960506576
103.77822848550662,18.780997388036198,0.0,2.432478936395671,18.924102441480862
28.08708519180161,26.4040481455503,0.0,0.6553768214576217,38.92389883633593
25.266639436204187,21.423083203122818,0.0,13.722140695861182,15.213797110468033
13.645706157907926,26.50108004630909,0.0,15.96354779694602,31.705123251720142
42.331460316400474,7.929019670024542,0.0,10.127461260617716,0.32283715421552617
31.96195893241744,23.318045813289572,0.0,21.45872120206077,33.754433502492375
66.90219925300694,10.833074116457572,0.0,6.862305227767122,5.581506524324872
71.96947624030017,9.102955564003125,0.0,0.00032294339270893917,37.9555500828409
109.63333713838222,0.19730391093826224,0.0,23.215322803592787,31.92867210432649
102.69147952547885,5.036861221462699,0.0,1.2224129663643235,49.1196583182399
46.470105390666134,2.2141835133239502,0.0,8.898703459165553,15.082673332118544
18.624038831796902,17.87667819133472,0.0,8.51552445794798,0.3316337067260717
67.17512989956752,46.19749995432223,0.0,2.502688891609644,53.286941208741126
34.37748706727107,12.082728963995448,0.0,17.88437467003581,56.861938651888934
11.28909782172089,28.27364704313327,0.0,1.751446727009566,0.6855680330011525
14.75734979250051,51.55819044627947,0.0,17.278078285506396,29.98780906518169
31.330715855219786,1.7766581334240092,0.0,9.694221119324506,9.818299607492389
14.541555005109677,13.879755212504802,0.0,18.483406267714557,71.48916893620145
108.08766155393997,9.801258741300646,0.0,5.655308102186625,1.90101596707862
61.24020726110888,22.507430502358893,0.0,14.454388576720323,5.0973499595236635
24.547042478562194,32.6346484645356,0.0,3.509748521136596,10.897440040742216
21.101177354808105,3.606129279660912,0.0,15.373764074125118,17.57741133485191
8.69013062048201,76.83620977844504,0.0,2.752823551439932,4.189757291367035
24.201626764374996,4.1660991962978375,0.0,6.930916492557985,18.086459427225467
6.166974157562139,1.7725787479992867,0.0,10.09253041313923,10.186654979532555
16.048752274136792,0.27502461467101674,0.0,21.702610491585084,1.816738129851395
79.22413328555716,7.85346832327615,0.0,13.520277023673192,2.7743712418787263
82.84854187496326,12.906427021923786,0.0,12.959980179076307,56.657536520815306
0.6186147913094724,112.29875360968423,0.0,5.0716036748414375,11.456471575067809
117.42896911695297,10.681972184711972,0.0,9.853711887239161,80.10890359339307
87.64708071959402,54.17803221205524,0.0,17.767644257366683,7.584569821231341
13.617850837806019,8.331716852926746,0.0,0.5968218819056279,45.357443123051496
39.70469766773497,1.751795812146758,0.0,2.320306227587986,13.353416291920139
14.400964918597115,65.22923105083656,0.0,21.230932469236752,27.11147934671152
146.67920025883936,41.47215206563448,0.0,2.8736879297645155,3.007463884145454
17.84123694010144,8.749955855669564,0.0,28.949286794577226,32.33860409158139
14.83400097425881,95.60330490143593,0.0,0.5834883819711235,13.550170615192133
77.04834105820109,114.90288632153722,0.0,3.0669438286572133,12.685603684745717
4.16386578408388,38.42069360048318,0.0,13.819963295713771,6.704201238887642
56.58493786680252,9.361292454160065,0.0,12.469702093042985,1.201287958465717
8.4300618172119,32.38518127981939,0.0,7.017993383041233,7.671137014669728
6.13923689250029,2.6961906555242043,0.0,11.957060808413418,7.8655850415075
42.371950386275124,13.635460542139452,0.0,1.4158700857359725,6.675904924950697
10.312321178227624,43.043350065206326,0.0,32.90624660881314,24.411716552060746
13.654534551388323,4.5111556230748,0.0,14.712292551437612,6.516178012314212
29.183866336764336,18.91902489965438,0.0,21.91374457814989,11.743023448944097
2.241443941059664,45.712498931352144,0.0,9.847691655100196,18.852679833187473
5.949048474020191,1.73289217347945,0.0,5.0351289365530905,41.43713588531448
39.01934091030944,0.598148121426935,0.0,7.290975540652975,9.893719532834899
20.44356770990098,11.863051230688011,0.0,6.337864586440932,5.499688500238707
5.669093254088242,9.615080531694744,0.0,1.4701447562544976,6.488303308567307
3.03344771183686,50.04653612181892,0.0,5.960356499874262,19.873927500417036
52.894534319521725,3.222944799394793,0.0,2.465499732118531,6.89950136112452
1.5615204197389019,13.433616475640044,0.0,1.740162418127157,11.766741204588469
11.716589944787355,68.50771946742871,0.0,3.186839461236321,17.977157193135664
171.03903007071617,49.8493758103844,0.0,19.3176505020992,31.172839148128745
83.04134730769398,89.89698143797409,0.0,12.628080505740908,3.57553119053094
14.390211635151834,18.216766560566676,0.0,7.272158958247629,46.32209921046993
73.44742076241869,5.273129475747904,0.0,8.31601793753515,14.568422466653828
98.95303883830253,14.910798794053681,0.0,7.703797004089975,20.60014799675433
2.7781225240889036,2.1038669727244543,0.0,3.0130567677441213,31.926933315812768
160.95174158569753,16.42033496937699,0.0,7.685414717869924,0.407273868787899
10.085909116198943,32.52659460804395,0.0,4.326932891527805,7.048995212065872
18.090111350551357,7.507448936652673,0.0,14.416889145960997,37.959139950504884
32.52630808360462,7.985596713131153,0.0,11.904836755390756,29.380684517190115
